504,420000000,map,catamaran/base_link,-6.169966879631865,0.6682732082440543,0.0,0.0,0.0,-0.01959942330284025,0.9998079128543623,0.0010093731428870607,2.2234950358647307e-16,0.0,0.0,0.0,-2.828062447354455e-18,2.223494830620541e-16,0.0010093731428810798,0.0,0.0,0.0,-1.0434329862592846e-19,0.0,0.0,9.979253055194353e-07,1.1580541480230511e-14,8.842496164539435e-16,0.0,0.0,0.0,1.1580541480230513e-14,9.958677224330054e-07,-4.93572382825531e-21,0.0,0.0,0.0,8.842496164539434e-16,-4.9357238268293266e-21,9.958677224330696e-07,0.0,-2.8280624473544556e-18,-1.0434329862592849e-19,0.0,0.0,0.0,9.99997920007859e-10,-0.012871569503828196,0.169399722405137,0.0,0.0,0.0,-0.048776913088334234,0.02411342042838031,1.6360894522298905e-15,0.0,0.0,0.0,-1.0766114916601851e-13,1.6361300775513148e-15,0.024113420428356937,0.0,0.0,0.0,-7.478855678685525e-15,0.0,0.0,9.968943905148193e-07,2.767019688896621e-23,2.112844579579451e-24,0.0,0.0,0.0,2.767019688896623e-23,9.878036538151518e-07,-4.5838618731492416e-29,0.0,0.0,0.0,2.112844579579452e-24,-4.583861871832519e-29,9.878036538151518e-07,0.0,-1.0766114916601873e-13,-7.478855678685536e-15,0.0,0.0,0.0,0.01215709220920321
504,752000000,map,catamaran/base_link,-6.1724894651646185,0.7059868259229327,0.0,0.0,0.0,-0.024562786234265527,0.999698289251517,0.0026620405902721593,5.092504076176604e-16,0.0,0.0,0.0,-2.8274949861383244e-18,5.092509121978341e-16,0.002662040590256056,0.0,0.0,0.0,-8.819490558654334e-20,0.0,0.0,9.986149547515053e-07,7.73670060142676e-15,6.246109890168021e-16,0.0,0.0,0.0,7.736700601426763e-15,9.972375386061401e-07,-3.4890437099100634e-21,0.0,0.0,0.0,6.246109890168022e-16,-3.4890437091640206e-21,9.972375386061831e-07,0.0,-2.827494986138325e-18,-8.819490558654332e-20,0.0,0.0,0.0,9.99998614448863e-10,-0.013576996168380788,0.1693122623571796,0.0,0.0,0.0,-0.047833400716851285,0.024538100570322737,1.6993403513002002e-15,0.0,0.0,0.0,-1.0448759039076057e-13,1.6994278380576869e-15,0.024538100570299617,0.0,0.0,0.0,-7.64312361382155e-15,0.0,0.0,9.979252984462225e-07,1.8432666264398058e-23,1.4882656698698094e-24,0.0,0.0,0.0,1.8432666264398055e-23,9.918024591541989e-07,-3.215256188100623e-29,0.0,0.0,0.0,1.4882656698698103e-24,-3.2152561873994926e-29,9.918024591541989e-07,0.0,-1.0448759039076069e-13,-7.643123613821557e-15,0.0,0.0,0.0,0.012242051727841196
505,80000000,map,catamaran/base_link,-6.174819186002231,0.7351835568438688,0.0,0.0,0.0,-0.02865546362126964,0.9995893478847452,0.0014183541424146945,2.1000261161007377e-16,0.0,0.0,0.0,-2.7681342370117355e-18,2.1000269949801385e-16,0.001418354142407189,0.0,0.0,0.0,-7.692418808834485e-20,0.0,0.0,9.979253055232214e-07,1.1323855530398421e-14,9.681865376084237e-16,0.0,0.0,0.0,1.1323855530398426e-14,9.958677224977128e-07,-5.28450355134257e-21,0.0,0.0,0.0,9.681865376084239e-16,-5.284503550728221e-21,9.958677224977742e-07,0.0,-2.768134237011736e-18,-7.692418808834486e-20,0.0,0.0,0.0,9.99997920022601e-10,-0.014102339205985023,0.16561736272204772,0.0,0.0,0.0,-0.0467090159183617,0.024308302944378954,1.8731439181452097e-15,0.0,0.0,0.0,-1.0759639917154373e-13,1.873130696903889e-15,0.024308302944354886,0.0,0.0,0.0,-8.329316569518012e-15,0.0,0.0,9.968943905355238e-07,2.694923886521933e-23,2.3042364601525106e-24,0.0,0.0,0.0,2.6949238865219326e-23,9.878036587409844e-07,-4.8693095338700834e-29,0.0,0.0,0.0,2.3042364601525095e-24,-4.869309533324806e-29,9.878036587409844e-07,0.0,-1.0759639917154402e-13,-8.329316569518016e-15,0.0,0.0,0.0,0.012210164219685023
505,400000000,map,catamaran/base_link,-6.176858337212011,0.7592629209602989,0.0,0.0,0.0,-0.0319963572228742,0.9994879854828002,9.99999948419268e-10,6.983667162965465e-30,0.0,0.0,0.0,-1.461891944973774e-25,6.983713253765022e-30,9.99999948419268e-10,0.0,0.0,0.0,-3.3873075628435405e-27,0.0,0.0,4.994807877775339e-07,2.909062611320338e-15,2.548553199809758e-16,0.0,0.0,0.0,2.9090626113203385e-15,4.989647917404763e-07,-1.4279297566609164e-21,0.0,0.0,0.0,2.5485531998097575e-16,-1.4279297572001894e-21,4.989647917404924e-07,0.0,-1.4618919449737738e-25,-3.387307562843542e-27,0.0,0.0,0.0,9.999979199795096e-10,-0.014411470098614588,0.1593176745724412,0.0,0.0,0.0,-0.04548569022387262,0.02365050511282602,1.998429653257813e-15,0.0,0.0,0.0,-1.1109685958894219e-13,1.9983815424349056e-15,0.023650505112801812,0.0,0.0,0.0,-9.139289213570865e-15,0.0,0.0,4.992223901576323e-07,6.976596448746921e-24,6.112223856961505e-25,0.0,0.0,0.0,6.976596448746922e-24,4.969322067587706e-07,-1.3319727115192324e-29,0.0,0.0,0.0,6.112223856961508e-25,-1.3319727120306506e-29,4.969322067587706e-07,0.0,-1.1109685958894243e-13,-9.139289213570867e-15,0.0,0.0,0.0,0.01205503508014269
505,732000000,map,catamaran/base_link,-6.178647575908492,0.7859438145944831,0.0,0.0,0.0,-0.034890809219985094,0.9993911303548649,0.0016236802102929803,2.1444428367638896e-16,0.0,0.0,0.0,-2.554590810021259e-18,2.144441316819514e-16,0.0016236802102846959,0.0,0.0,0.0,-6.59937860719985e-20,0.0,0.0,9.986149547500503e-07,6.979010324941967e-15,6.717860638963757e-16,0.0,0.0,0.0,6.979010324941964e-15,9.972375386057738e-07,-3.3850557835886506e-21,0.0,0.0,0.0,6.717860638963755e-16,-3.385055784686852e-21,9.97237538605809e-07,0.0,-2.554590810021259e-18,-6.599378607199851e-20,0.0,0.0,0.0,9.99998614436044e-10,-0.014622084171407042,0.15266270885320157,0.0,0.0,0.0,-0.04410536198360751,0.024148169249202007,1.955581636723906e-15,0.0,0.0,0.0,-1.054172989896632e-13,1.955500684279668e-15,0.024148169249179525,0.0,0.0,0.0,-9.172033373865468e-15,0.0,0.0,9.979252984462225e-07,1.6627484063674032e-23,1.6006394913342884e-24,0.0,0.0,0.0,1.662748406367403e-23,9.918024591538679e-07,-3.1193742635970024e-29,0.0,0.0,0.0,1.6006394913342884e-24,-3.1193742646377524e-29,9.918024591538679e-07,0.0,-1.0541729898966329e-13,-9.172033373865464e-15,0.0,0.0,0.0,0.012195903080149928
506,60000000,map,catamaran/base_link,-6.180287733986798,0.8046356362272699,0.0,0.0,0.0,-0.037271035470437724,0.9993051935794997,0.00040151504318157834,3.567256945282475e-17,0.0,0.0,0.0,-2.3932873391518343e-18,3.567256330066894e-17,0.0004015150431802581,0.0,0.0,0.0,-6.464588287259866e-20,0.0,0.0,9.97923155447613e-07,4.9092176012484396e-15,5.014904202756237e-16,0.0,0.0,0.0,4.909217601248437e-15,9.958592019368233e-07,-1.1854317026246745e-21,0.0,0.0,0.0,5.014904202756237e-16,-1.1854317028659476e-21,9.958592019368347e-07,0.0,-2.3932873391518347e-18,-6.464588287259866e-20,0.0,0.0,0.0,9.999979200167985e-10,-0.014555901620116878,0.14291013873921457,0.0,0.0,0.0,-0.04266352106532579,0.023949426007933174,1.9959434876814984e-15,0.0,0.0,0.0,-1.046051178479196e-13,1.9959292239858107e-15,0.023949426007911587,0.0,0.0,0.0,-9.670475609274508e-15,0.0,0.0,9.968895753772148e-07,2.9583378095626513e-24,3.022102801499751e-25,0.0,0.0,0.0,2.958337809562651e-24,9.877297515243455e-07,-2.7879050940053984e-30,0.0,0.0,0.0,3.0221028014997507e-25,-2.787905094603416e-30,9.877297515243455e-07,0.0,-1.0460511784791975e-13,-9.670475609274514e-15,0.0,0.0,0.0,0.012189275487676439
506,392000000,map,catamaran/base_link,-6.181724769101334,0.8256444580539208,0.0,0.0,0.0,-0.03927499552022009,0.9992284397108034,0.002037008430990731,2.1858649032238823e-16,0.0,0.0,0.0,-2.2350040685860053e-18,2.1858666527108779e-16,0.0020370084309832164,0.0,0.0,0.0,-6.514044467065423e-20,0.0,0.0,9.986149547485384e-07,6.09906204460622e-15,6.617041842888217e-16,0.0,0.0,0.0,6.099062044606221e-15,9.972375386055072e-07,-2.913854976432888e-21,0.0,0.0,0.0,6.617041842888215e-16,-2.9138549762082843e-21,9.972375386055337e-07,0.0,-2.2350040685860053e-18,-6.514044467065423e-20,0.0,0.0,0.0,9.99998614452904e-10,-0.014412956000777247,0.13336259358465904,0.0,0.0,0.0,-0.04115139496907264,0.02437243095305061,1.8487547908127565e-15,0.0,0.0,0.0,-9.547482994804408e-14,1.848744752562433e-15,0.024372430953031658,0.0,0.0,0.0,-9.333982741937285e-15,0.0,0.0,9.979252984462225e-07,1.4530996972251874e-23,1.5765981103804806e-24,0.0,0.0,0.0,1.453099697225188e-23,9.918024591541989e-07,-2.685118949050568e-29,0.0,0.0,0.0,1.5765981103804804e-24,-2.685118948830047e-29,9.918024591541989e-07,0.0,-9.547482994804432e-14,-9.333982741937306e-15,0.0,0.0,0.0,0.012256599335896148
506,720000000,map,catamaran/base_link,-6.182884290952655,0.8413114533117085,0.0,0.0,0.0,-0.040875385858822236,0.9991642521782355,0.0010093955296942069,1.0196118133755377e-16,0.0,0.0,0.0,-2.0470982299137002e-18,1.0196115610854508e-16,0.0010093955296910616,0.0,0.0,0.0,-6.642419326787449e-20,0.0,0.0,9.979253055156785e-07,8.350683106653381e-15,9.600093123447296e-16,0.0,0.0,0.0,8.350683106653376e-15,9.958677224321557e-07,-3.864066151184758e-21,0.0,0.0,0.0,9.600093123447296e-16,-3.86406614970453e-21,9.958677224321887e-07,0.0,-2.0470982299137002e-18,-6.642419326787447e-20,0.0,0.0,0.0,9.999979200244298e-10,-0.014000648533136673,0.12205818656066302,0.0,0.0,0.0,-0.039617638449536606,0.024170349770409598,1.7583702780890925e-15,0.0,0.0,0.0,-9.141906768821128e-14,1.7585406351090672e-15,0.024170349770392625,0.0,0.0,0.0,-9.511466978824818e-15,0.0,0.0,9.968943905148193e-07,1.995287042921267e-23,2.2938439625346667e-24,0.0,0.0,0.0,1.9952870429212662e-23,9.878036538151518e-07,-3.588566353288984e-29,0.0,0.0,0.0,2.293843962534668e-24,-3.5885663518916705e-29,9.878036538151518e-07,0.0,-9.14190676882113e-14,-9.511466978824824e-15,0.0,0.0,0.0,0.01221674800602049
507,52000000,map,catamaran/base_link,-6.183321218286194,0.8621952524933136,0.0,0.0,0.0,-0.04212742189090411,0.9991122461089273,9.99999949166322e-10,4.785501278401903e-30,0.0,0.0,0.0,-1.0127926395273418e-25,4.7854025265175674e-30,9.99999949166322e-10,0.0,0.0,0.0,-3.579544939682544e-27,0.0,0.0,4.996534987269113e-07,1.3615854157427716e-15,1.6415918498883176e-16,0.0,0.0,0.0,1.3615854157427713e-15,4.993084294328046e-07,-6.450749899536511e-22,0.0,0.0,0.0,1.6415918498883171e-16,-6.4507499007208835e-22,4.993084294328099e-07,0.0,-1.0127926395273421e-25,-3.579544939682544e-27,0.0,0.0,0.0,9.999986144563531e-10,-0.013387580713692422,0.11202174219317605,0.0,0.0,0.0,-0.038031382608720764,0.024050042180446027,1.6690500504278653e-15,0.0,0.0,0.0,-8.775533233179134e-14,1.6693537347034115e-15,0.024050042180430924,0.0,0.0,0.0,-9.73363414988854e-15,0.0,0.0,4.994807860045115e-07,3.260762327627438e-24,3.9315160815826962e-25,0.0,0.0,0.0,3.2607623276274385e-24,4.979421802578459e-07,-5.9935457692349466e-30,0.0,0.0,0.0,3.9315160815826967e-25,-5.993545770320337e-30,4.979421802578459e-07,0.0,-8.77553323317913e-14,-9.733634149888547e-15,0.0,0.0,0.0,0.012269015607717482
507,380000000,map,catamaran/base_link,-6.183306296752611,0.8887381328785595,0.0,0.0,0.0,-0.0430976328647636,0.9990708653751514,0.001418246852004117,1.0696687447371771e-16,0.0,0.0,0.0,-1.7533750307460134e-18,1.0696690290805126e-16,0.0014182468520010918,0.0,0.0,0.0,-6.216787414716461e-20,0.0,0.0,9.979253055186997e-07,7.147138920735856e-15,8.75677067192564e-16,0.0,0.0,0.0,7.147138920735856e-15,9.958677224968215e-07,-3.016664668546041e-21,0.0,0.0,0.0,8.75677067192564e-16,-3.016664667002451e-21,9.95867722496846e-07,0.0,-1.7533750307460134e-18,-6.216787414716458e-20,0.0,0.0,0.0,9.999979200259903e-10,-0.012772769505476511,0.10444158892237877,0.0,0.0,0.0,-0.036464557635192185,0.024169823058974166,1.4482402380739085e-15,0.0,0.0,0.0,-7.806521166749394e-14,1.4481614511885144e-15,0.024169823058961645,0.0,0.0,0.0,-9.073091018956264e-15,0.0,0.0,9.968943905355238e-07,1.700922167501023e-23,2.0840342934208822e-24,0.0,0.0,0.0,1.700922167501023e-23,9.878036587409844e-07,-2.779606203880626e-29,0.0,0.0,0.0,2.0840342934208833e-24,-2.7796062024196444e-29,9.878036587409844e-07,0.0,-7.806521166749386e-14,-9.073091018956256e-15,0.0,0.0,0.0,0.012222366820780485
507,712000000,map,catamaran/base_link,-6.18250797621658,0.9180718963030264,0.0,0.0,0.0,-0.043842792480319435,0.9990384424773291,0.0006034164153835235,4.70162252966702e-17,0.0,0.0,0.0,-1.647067035139521e-18,4.701623460245209e-17,0.0006034164153821171,0.0,0.0,0.0,-5.500474442418387e-20,0.0,0.0,9.986139977558985e-07,2.253273703296987e-15,2.7506058167092747e-16,0.0,0.0,0.0,2.2532737032969867e-15,9.97233740895527e-07,-4.471814565233752e-22,0.0,0.0,0.0,2.750605816709274e-16,-4.471814562355568e-22,9.972337408955304e-07,0.0,-1.6470670351395211e-18,-5.500474442418386e-20,0.0,0.0,0.0,9.999986144570583e-10,-0.011938734185998102,0.09806749955050918,0.0,0.0,0.0,-0.034883867468243165,0.024157764942544076,1.305568689072229e-15,0.0,0.0,0.0,-7.364652795586352e-14,1.305449095816254e-15,0.024157764942533223,0.0,0.0,0.0,-8.893366331347247e-15,0.0,0.0,9.979231537558298e-07,1.3593408226472537e-24,1.6594466649510891e-25,0.0,0.0,0.0,1.3593408226472533e-24,9.917693394998e-07,-1.0517447372892493e-30,0.0,0.0,0.0,1.6594466649510896e-25,-1.0517447365867672e-30,9.917693394998e-07,0.0,-7.364652795586352e-14,-8.893366331347244e-15,0.0,0.0,0.0,0.012271554822400527
508,40000000,map,catamaran/base_link,-6.181498916366718,0.9503181372839843,0.0,0.0,0.0,-0.04435461886909414,0.9990158496165,0.0020369022575024644,1.1050173541123897e-16,0.0,0.0,0.0,-1.5678023149391069e-18,1.1050208634261385e-16,0.0020369022574987516,0.0,0.0,0.0,-4.6858232570563894e-20,0.0,0.0,9.979253055180909e-07,6.392058981039938e-15,7.633868031150472e-16,0.0,0.0,0.0,6.392058981039937e-15,9.958677224965888e-07,-2.3519942816110963e-21,0.0,0.0,0.0,7.633868031150474e-16,-2.3519942808707628e-21,9.958677224966085e-07,0.0,-1.5678023149391072e-18,-4.685823257056389e-20,0.0,0.0,0.0,9.999979200263096e-10,-0.01113372947862659,0.09339874498538195,0.0,0.0,0.0,-0.03333428059037152,0.024316704324089777,1.1139188141712754e-15,0.0,0.0,0.0,-6.562303699808431e-14,1.1138253856720512e-15,0.024316704324080663,0.0,0.0,0.0,-8.030310781630505e-15,0.0,0.0,9.968943905355238e-07,1.5212219280255422e-23,1.816789382033883e-24,0.0,0.0,0.0,1.521221928025542e-23,9.87803658741723e-07,-2.1671582079197127e-29,0.0,0.0,0.0,1.8167893820338846e-24,-2.167158207256878e-29,9.87803658741723e-07,0.0,-6.562303699808418e-14,-8.030310781630497e-15,0.0,0.0,0.0,0.012223515862858882
508,372000000,map,catamaran/base_link,-6.179671288750838,0.9861326995317242,0.0,0.0,0.0,-0.044658507622727626,0.9990023111569416,0.0010094533855231167,3.872145069029479e-17,0.0,0.0,0.0,-1.5162566820777374e-18,3.872139940509681e-17,0.0010094533855213909,0.0,0.0,0.0,-3.400478861851296e-20,0.0,0.0,9.986149547417445e-07,4.13485927389168e-15,4.656246379870923e-16,0.0,0.0,0.0,4.1348592738916785e-15,9.972375385396343e-07,-1.3900613696679876e-21,0.0,0.0,0.0,4.656246379870922e-16,-1.3900613695472053e-21,9.972375385396466e-07,0.0,-1.5162566820777374e-18,-3.4004788618512957e-20,0.0,0.0,0.0,9.999986144572024e-10,-0.010143034746130276,0.09035072673853682,0.0,0.0,0.0,-0.031777054855667404,0.024292042148297163,1.0044343413059563e-15,0.0,0.0,0.0,-6.284296987988552e-14,1.004476604083102e-15,0.024292042148288936,0.0,0.0,0.0,-7.654176882655774e-15,0.0,0.0,9.979252984254654e-07,9.910308086124603e-24,1.1160192062043914e-24,0.0,0.0,0.0,9.910308086124598e-24,9.918024541876595e-07,-1.296183079178807e-29,0.0,0.0,0.0,1.116019206204391e-24,-1.2961830790585818e-29,9.918024541876595e-07,0.0,-6.284296987988543e-14,-7.654176882655766e-15,0.0,0.0,0.0,0.01227207407999945
508,700000000,map,catamaran/base_link,-6.177446342921472,1.0244281464154774,0.0,0.0,0.0,-0.044759985975786135,0.9989977695948312,9.999999485209389e-10,1.8015911306671e-30,0.0,0.0,0.0,-7.398313199610415e-26,1.801447109292178e-30,9.999999485209387e-10,0.0,0.0,0.0,-1.8142790508067472e-27,0.0,0.0,4.994807877760583e-07,1.4712085749363829e-15,1.6890684311564738e-16,0.0,0.0,0.0,1.4712085749363833e-15,4.989647917401726e-07,-4.786097831779599e-22,0.0,0.0,0.0,1.6890684311564746e-16,-4.78609783511762e-22,4.989647917401768e-07,0.0,-7.398313199610414e-26,-1.814279050806746e-27,0.0,0.0,0.0,9.99997920026375e-10,-0.009091794354535538,0.0890638840733454,0.0,0.0,0.0,-0.03025722398548185,0.02396156617399036,9.019871402112132e-16,0.0,0.0,0.0,-6.22551565376012e-14,9.023685105466234e-16,0.023961566173982735,0.0,0.0,0.0,-7.311224718555644e-15,0.0,0.0,4.992223901576323e-07,3.528294669991489e-24,4.050843903538992e-25,0.0,0.0,0.0,3.528294669991487e-24,4.969322067587706e-07,-4.464399362002586e-30,0.0,0.0,0.0,4.050843903538994e-25,-4.464399365122611e-30,4.969322067587706e-07,0.0,-6.2255156537601e-14,-7.311224718555627e-15,0.0,0.0,0.0,0.01222375083474258
509,20000000,map,catamaran/base_link,-6.175242705277962,1.0627465230547808,0.0,0.0,0.0,-0.044684017045451836,0.999001170480136,0.0010092231831452332,3.11509853727202e-18,0.0,0.0,0.0,-1.485067422767022e-18,3.114947576810229e-18,0.001009223183143576,0.0,0.0,0.0,-2.6909451462159067e-21,0.0,0.0,9.979253055137187e-07,6.069250446160308e-15,5.565742665415564e-16,0.0,0.0,0.0,6.06925044616031e-15,9.958677224313641e-07,-1.6281907683122651e-21,0.0,0.0,0.0,5.565742665415566e-16,-1.6281907683008615e-21,9.958677224313817e-07,0.0,-1.485067422767022e-18,-2.6909451462159067e-21,0.0,0.0,0.0,9.999979199812235e-10,-0.008110749336359708,0.08869489173718478,0.0,0.0,0.0,-0.028809339017094277,0.02373553754359926,7.675405879435309e-16,0.0,0.0,0.0,-5.817447946077545e-14,7.676004572729394e-16,0.023735537543592405,0.0,0.0,0.0,-6.3980498205495e-15,0.0,0.0,9.968943905148193e-07,1.450168499938656e-23,1.329875913580739e-24,0.0,0.0,0.0,1.4501684999386564e-23,9.878036538151518e-07,-1.5121028376159165e-29,0.0,0.0,0.0,1.329875913580739e-24,-1.5121028375990965e-29,9.878036538151518e-07,0.0,-5.817447946077527e-14,-6.398049820549484e-15,0.0,0.0,0.0,0.01206120478148424
509,352000000,map,catamaran/base_link,-6.172731622133201,1.1037606623187117,0.0,0.0,0.0,-0.044440336939528605,0.9990120401940615,0.002661514271382126,-4.08015141522256e-17,0.0,0.0,0.0,-1.4910676678450697e-18,-4.080330582543239e-17,0.0026615142713776073,0.0,0.0,0.0,1.3883380695690736e-20,0.0,0.0,9.98614954745796e-07,4.0783132846118804e-15,3.2675905427854315e-16,0.0,0.0,0.0,4.0783132846118804e-15,9.972375386044835e-07,-9.621642866192363e-22,0.0,0.0,0.0,3.2675905427854335e-16,-9.621642861839887e-22,9.972375386044956e-07,0.0,-1.4910676678450699e-18,1.3883380695690736e-20,0.0,0.0,0.0,9.999986144368192e-10,-0.0071062714922461995,0.08914174898095606,0.0,0.0,0.0,-0.02732574859310616,0.024339968045367946,6.544002532784815e-16,0.0,0.0,0.0,-5.441249001793619e-14,6.545137666535567e-16,0.024339968045361583,0.0,0.0,0.0,-5.472766432369275e-15,0.0,0.0,9.979252984462225e-07,9.716572701004849e-24,7.785425838290927e-25,0.0,0.0,0.0,9.716572701004849e-24,9.918024591541989e-07,-8.866308641537372e-30,0.0,0.0,0.0,7.785425838290925e-25,-8.866308637303626e-30,9.918024591541989e-07,0.0,-5.441249001793613e-14,-5.472766432369268e-15,0.0,0.0,0.0,0.01219869363144615
509,680000000,map,catamaran/base_link,-6.169531662002023,1.1482029389193449,0.0,0.0,0.0,-0.04405506396214079,0.9990291043504647,0.0014182788122491235,-5.0739445603408724e-17,0.0,0.0,0.0,-1.5272164381755369e-18,-5.073907626726522e-17,0.0014182788122468317,0.0,0.0,0.0,3.409248647127863e-20,0.0,0.0,9.979253055179662e-07,6.255795534461427e-15,4.1378515701846786e-16,0.0,0.0,0.0,6.255795534461429e-15,9.958677224961069e-07,-1.247694641386292e-21,0.0,0.0,0.0,4.1378515701846796e-16,-1.2476946413575569e-21,9.958677224961257e-07,0.0,-1.5272164381755375e-18,3.4092486471278645e-20,0.0,0.0,0.0,9.999979200171494e-10,-0.0060227695115154835,0.09143797344317582,0.0,0.0,0.0,-0.025884393749873516,0.0242114194571519,5.868606898176889e-16,0.0,0.0,0.0,-5.536162038687103e-14,5.870766055676588e-16,0.024211419457145417,0.0,0.0,0.0,-4.900042900060262e-15,0.0,0.0,9.968943905355238e-07,1.488794747870424e-23,9.847785296869617e-25,0.0,0.0,0.0,1.4887947478704258e-23,9.878036587409844e-07,-1.1496551310786576e-29,0.0,0.0,0.0,9.847785296869623e-25,-1.1496551310554126e-29,9.878036587409844e-07,0.0,-5.5361620386870914e-14,-4.900042900060257e-15,0.0,0.0,0.0,0.01219053874659423
510,12000000,map,catamaran/base_link,-6.166134922635602,1.1944375717378453,0.0,0.0,0.0,-0.04353883916182769,0.9990517351390971,0.0006034199953149576,-4.5668742769194676e-17,0.0,0.0,0.0,-1.5831938928294485e-18,-4.5668663256458294e-17,0.0006034199953136589,0.0,0.0,0.0,5.562705137782245e-20,0.0,0.0,9.98613997755796e-07,2.1791166765364995e-15,1.1411382761845772e-16,0.0,0.0,0.0,2.179116676536499e-15,9.972337408951857e-07,-1.7941548177917234e-22,0.0,0.0,0.0,1.141138276184577e-16,-1.794154814655507e-22,9.97233740895189e-07,0.0,-1.5831938928294493e-18,5.562705137782245e-20,0.0,0.0,0.0,9.999986144530626e-10,-0.004929669210882083,0.09489978806840131,0.0,0.0,0.0,-0.0244547403906996,0.02418279426821662,5.254429102005847e-16,0.0,0.0,0.0,-5.870582304624626e-14,5.256328990340793e-16,0.02418279426820974,0.0,0.0,0.0,-4.368078397111912e-15,0.0,0.0,9.979231537558298e-07,1.3145967119644839e-24,6.884707658722954e-26,0.0,0.0,0.0,1.3145967119644833e-24,9.917693394998e-07,-4.219708624305996e-31,0.0,0.0,0.0,6.884707658722953e-26,-4.2197086167234025e-31,9.917693394998e-07,0.0,-5.870582304624627e-14,-4.368078397111915e-15,0.0,0.0,0.0,0.012257170308454843
